Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log
1,"A244_IILH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412820,"AP54RHC244_TRUTH_TABLE",0,1,"PIN2",1,"P1","","",-0.5,"<=",0.031,"uA","<=",0.5,"P",0.01,85.451,""
1,"A244_IILH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412820,"AP54RHC244_TRUTH_TABLE",0,1,"PIN4",1,"P1","","",-0.5,"<=",0.032,"uA","<=",0.5,"P",0.01,85.451,""
1,"A244_IILH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412820,"AP54RHC244_TRUTH_TABLE",0,1,"PIN6",1,"P1","","",-0.5,"<=",0.031,"uA","<=",0.5,"P",0.01,85.451,""
1,"A244_IILH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412820,"AP54RHC244_TRUTH_TABLE",0,1,"PIN8",1,"P1","","",-0.5,"<=",0.031,"uA","<=",0.5,"P",0.01,85.451,""
1,"A244_IILH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412820,"AP54RHC244_TRUTH_TABLE",0,1,"PIN1",1,"P1","","",-0.5,"<=",0.031,"uA","<=",0.5,"P",0.01,85.451,""
1,"A244_IILH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412820,"AP54RHC244_TRUTH_TABLE",0,1,"PIN19",1,"P1","","",-0.5,"<=",0.03,"uA","<=",0.5,"P",0.01,85.451,""
1,"A244_IILH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412820,"AP54RHC244_TRUTH_TABLE",0,1,"PIN17",1,"P1","","",-0.5,"<=",0.031,"uA","<=",0.5,"P",0.01,85.451,""
1,"A244_IILH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412820,"AP54RHC244_TRUTH_TABLE",0,1,"PIN15",1,"P1","","",-0.5,"<=",0.031,"uA","<=",0.5,"P",0.01,85.451,""
1,"A244_IILH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412820,"AP54RHC244_TRUTH_TABLE",0,1,"PIN13",1,"P1","","",-0.5,"<=",0.031,"uA","<=",0.5,"P",0.01,85.451,""
1,"A244_IILH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412820,"AP54RHC244_TRUTH_TABLE",0,1,"PIN11",1,"P1","","",-0.5,"<=",0.031,"uA","<=",0.5,"P",0.01,85.451,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412850,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",-0.5,"<=",-0.088,"uA","<=",0.3,"P",91.13,93.332,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412850,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",-0.5,"<=",-0.09,"uA","<=",0.3,"P",91.13,93.332,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412850,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",-0.5,"<=",-0.089,"uA","<=",0.3,"P",91.13,93.332,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412850,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",-0.5,"<=",-0.088,"uA","<=",0.3,"P",91.13,93.332,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412850,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",-0.5,"<=",-0.084,"uA","<=",0.3,"P",91.13,93.332,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412850,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",-0.5,"<=",-0.085,"uA","<=",0.3,"P",91.13,93.332,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412850,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",-0.5,"<=",-0.086,"uA","<=",0.3,"P",91.13,93.332,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412850,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",-0.5,"<=",-0.085,"uA","<=",0.3,"P",91.13,93.332,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412860,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",-0.5,"<=",0.077,"uA","<=",0.8,"P",0.011,93.332,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412860,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",-0.5,"<=",0.063,"uA","<=",0.8,"P",0.011,93.332,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412860,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",-0.5,"<=",0.06,"uA","<=",0.8,"P",0.011,93.332,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412860,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",-0.5,"<=",0.062,"uA","<=",0.8,"P",0.011,93.332,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412860,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",-0.5,"<=",0.061,"uA","<=",0.8,"P",0.011,93.332,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412860,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",-0.5,"<=",0.062,"uA","<=",0.8,"P",0.011,93.332,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412860,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",-0.5,"<=",0.06,"uA","<=",0.8,"P",0.011,93.332,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412860,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",-0.5,"<=",0.06,"uA","<=",0.8,"P",0.011,93.332,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412870,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",-0.5,"<=",-0.029,"uA","<=",0.2,"P",79.396,82.493,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412870,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",-0.5,"<=",-0.029,"uA","<=",0.2,"P",79.396,82.493,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412870,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",-0.5,"<=",-0.029,"uA","<=",0.2,"P",79.396,82.493,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412870,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",-0.5,"<=",-0.029,"uA","<=",0.2,"P",79.396,82.493,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412870,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",-0.5,"<=",-0.028,"uA","<=",0.2,"P",79.396,82.493,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412870,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",-0.5,"<=",-0.028,"uA","<=",0.2,"P",79.396,82.493,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412870,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",-0.5,"<=",-0.029,"uA","<=",0.2,"P",79.396,82.493,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412870,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",-0.5,"<=",-0.028,"uA","<=",0.2,"P",79.396,82.493,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412880,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",-0.2,"<=",0.031,"uA","<=",0.9,"P",0.082,82.493,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412880,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",-0.2,"<=",0.032,"uA","<=",0.9,"P",0.082,82.493,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412880,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",-0.2,"<=",0.03,"uA","<=",0.9,"P",0.082,82.493,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412880,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",-0.2,"<=",0.03,"uA","<=",0.9,"P",0.082,82.493,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412880,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",-0.2,"<=",0.031,"uA","<=",0.9,"P",0.082,82.493,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412880,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",-0.2,"<=",0.031,"uA","<=",0.9,"P",0.082,82.493,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412880,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",-0.2,"<=",0.031,"uA","<=",0.9,"P",0.082,82.493,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412880,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",-0.2,"<=",0.031,"uA","<=",0.9,"P",0.082,82.493,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412790,"AP54RHC244_TRUTH_TABLE",0,1,"PIN2",1,"P1","","",-0.4,"<=",-0.083,"uA","<=",0.15,"P",91.14,93.794,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412790,"AP54RHC244_TRUTH_TABLE",0,1,"PIN4",1,"P1","","",-0.4,"<=",-0.085,"uA","<=",0.15,"P",91.14,93.794,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412790,"AP54RHC244_TRUTH_TABLE",0,1,"PIN6",1,"P1","","",-0.4,"<=",-0.085,"uA","<=",0.15,"P",91.14,93.794,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412790,"AP54RHC244_TRUTH_TABLE",0,1,"PIN8",1,"P1","","",-0.4,"<=",-0.085,"uA","<=",0.15,"P",91.14,93.794,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412790,"AP54RHC244_TRUTH_TABLE",0,1,"PIN1",1,"P1","","",-0.4,"<=",-0.087,"uA","<=",0.15,"P",91.14,93.794,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412790,"AP54RHC244_TRUTH_TABLE",0,1,"PIN19",1,"P1","","",-0.4,"<=",-0.088,"uA","<=",0.15,"P",91.14,93.794,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412790,"AP54RHC244_TRUTH_TABLE",0,1,"PIN17",1,"P1","","",-0.4,"<=",-0.088,"uA","<=",0.15,"P",91.14,93.794,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412790,"AP54RHC244_TRUTH_TABLE",0,1,"PIN15",1,"P1","","",-0.4,"<=",-0.088,"uA","<=",0.15,"P",91.14,93.794,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412790,"AP54RHC244_TRUTH_TABLE",0,1,"PIN13",1,"P1","","",-0.4,"<=",-0.095,"uA","<=",0.15,"P",91.14,93.794,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412790,"AP54RHC244_TRUTH_TABLE",0,1,"PIN11",1,"P1","","",-0.4,"<=",-0.089,"uA","<=",0.15,"P",91.14,93.794,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412800,"AP54RHC244_TRUTH_TABLE",0,1,"PIN2",1,"P1","","",-0.5,"<=",0.062,"uA","<=",0.8,"P",0.013,93.794,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412800,"AP54RHC244_TRUTH_TABLE",0,1,"PIN4",1,"P1","","",-0.5,"<=",0.075,"uA","<=",0.8,"P",0.013,93.794,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412800,"AP54RHC244_TRUTH_TABLE",0,1,"PIN6",1,"P1","","",-0.5,"<=",0.06,"uA","<=",0.8,"P",0.013,93.794,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412800,"AP54RHC244_TRUTH_TABLE",0,1,"PIN8",1,"P1","","",-0.5,"<=",0.062,"uA","<=",0.8,"P",0.013,93.794,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412800,"AP54RHC244_TRUTH_TABLE",0,1,"PIN1",1,"P1","","",-0.5,"<=",0.059,"uA","<=",0.8,"P",0.013,93.794,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412800,"AP54RHC244_TRUTH_TABLE",0,1,"PIN19",1,"P1","","",-0.5,"<=",0.059,"uA","<=",0.8,"P",0.013,93.794,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412800,"AP54RHC244_TRUTH_TABLE",0,1,"PIN17",1,"P1","","",-0.5,"<=",0.063,"uA","<=",0.8,"P",0.013,93.794,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412800,"AP54RHC244_TRUTH_TABLE",0,1,"PIN15",1,"P1","","",-0.5,"<=",0.059,"uA","<=",0.8,"P",0.013,93.794,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412800,"AP54RHC244_TRUTH_TABLE",0,1,"PIN13",1,"P1","","",-0.5,"<=",0.065,"uA","<=",0.8,"P",0.013,93.794,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412800,"AP54RHC244_TRUTH_TABLE",0,1,"PIN11",1,"P1","","",-0.5,"<=",0.06,"uA","<=",0.8,"P",0.013,93.794,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_4.5000",24419330,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN12",1,"P1","","",***,"NA",6.89,"nS","<=",7.5,"P",114.16,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_4.5000",24419330,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN14",1,"P1","","",***,"NA",6.89,"nS","<=",7.5,"P",114.16,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_4.5000",24419330,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN16",1,"P1","","",***,"NA",6.92,"nS","<=",7.5,"P",114.16,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_4.5000",24419330,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN18",1,"P1","","",***,"NA",6.97,"nS","<=",7.5,"P",114.16,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_4.5000",24419330,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN3",1,"P1","","",***,"NA",6.95,"nS","<=",7.5,"P",114.16,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_4.5000",24419330,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN5",1,"P1","","",***,"NA",6.82,"nS","<=",7.5,"P",114.16,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_4.5000",24419330,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN7",1,"P1","","",***,"NA",6.86,"nS","<=",7.5,"P",114.16,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_4.5000",24419330,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN9",1,"P1","","",***,"NA",7.27,"nS","<=",7.5,"P",114.16,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_SKEW_HI_VCCY_4.5000",24419340,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN12",1,"P1","","",***,"NA",0.45,"nS","<=",1,"P",0.079,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_4.5000",24419490,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN12",1,"P1","","",***,"NA",7.34,"nS","<=",7.5,"P",102.265,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_4.5000",24419490,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN14",1,"P1","","",***,"NA",7.16,"nS","<=",7.5,"P",102.265,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_4.5000",24419490,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN16",1,"P1","","",***,"NA",7.19,"nS","<=",7.5,"P",102.265,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_4.5000",24419490,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN18",1,"P1","","",***,"NA",7.19,"nS","<=",7.5,"P",102.265,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_4.5000",24419490,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN3",1,"P1","","",***,"NA",7.23,"nS","<=",7.5,"P",102.265,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_4.5000",24419490,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN5",1,"P1","","",***,"NA",7.07,"nS","<=",7.5,"P",102.265,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_4.5000",24419490,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN7",1,"P1","","",***,"NA",7.17,"nS","<=",7.5,"P",102.265,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_4.5000",24419490,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN9",1,"P1","","",***,"NA",7.29,"nS","<=",7.5,"P",102.265,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_SKEW_LO_VCCY_4.5000",24419500,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN12",1,"P1","","",***,"NA",0.27,"nS","<=",1,"P",0.015,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_3.0000",24419370,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN12",1,"P1","","",***,"NA",8.63,"nS","<=",9.75,"P",101.715,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_3.0000",24419370,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN14",1,"P1","","",***,"NA",8.61,"nS","<=",9.75,"P",101.715,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_3.0000",24419370,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN16",1,"P1","","",***,"NA",8.67,"nS","<=",9.75,"P",101.715,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_3.0000",24419370,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN18",1,"P1","","",***,"NA",8.67,"nS","<=",9.75,"P",101.715,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_3.0000",24419370,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN3",1,"P1","","",***,"NA",8.68,"nS","<=",9.75,"P",101.715,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_3.0000",24419370,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN5",1,"P1","","",***,"NA",8.56,"nS","<=",9.75,"P",101.715,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_3.0000",24419370,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN7",1,"P1","","",***,"NA",8.57,"nS","<=",9.75,"P",101.715,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_3.0000",24419370,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN9",1,"P1","","",***,"NA",8.94,"nS","<=",9.75,"P",101.715,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_SKEW_HI_VCCY_3.0000",24419380,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN12",1,"P1","","",***,"NA",0.38,"nS","<=",1,"P",0.01,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_3.0000",24419530,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN12",1,"P1","","",***,"NA",9.49,"nS","<=",9.75,"P",99.403,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_3.0000",24419530,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN14",1,"P1","","",***,"NA",9.3,"nS","<=",9.75,"P",99.403,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_3.0000",24419530,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN16",1,"P1","","",***,"NA",9.14,"nS","<=",9.75,"P",99.403,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_3.0000",24419530,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN18",1,"P1","","",***,"NA",9.3,"nS","<=",9.75,"P",99.403,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_3.0000",24419530,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN3",1,"P1","","",***,"NA",9.35,"nS","<=",9.75,"P",99.403,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_3.0000",24419530,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN5",1,"P1","","",***,"NA",9.35,"nS","<=",9.75,"P",99.403,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_3.0000",24419530,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN7",1,"P1","","",***,"NA",9.33,"nS","<=",9.75,"P",99.403,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_3.0000",24419530,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN9",1,"P1","","",***,"NA",9.34,"nS","<=",9.75,"P",99.403,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_SKEW_LO_VCCY_3.0000",24419540,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN12",1,"P1","","",***,"NA",0.35,"nS","<=",1,"P",0.011,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_2.3000",24419410,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN12",1,"P1","","",***,"NA",11.07,"nS","<=",13.75,"P",102.899,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_2.3000",24419410,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN14",1,"P1","","",***,"NA",11.06,"nS","<=",13.75,"P",102.899,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_2.3000",24419410,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN16",1,"P1","","",***,"NA",11.1,"nS","<=",13.75,"P",102.899,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_2.3000",24419410,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN18",1,"P1","","",***,"NA",11.14,"nS","<=",13.75,"P",102.899,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_2.3000",24419410,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN3",1,"P1","","",***,"NA",11.12,"nS","<=",13.75,"P",102.899,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_2.3000",24419410,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN5",1,"P1","","",***,"NA",10.99,"nS","<=",13.75,"P",102.899,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_2.3000",24419410,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN7",1,"P1","","",***,"NA",11.03,"nS","<=",13.75,"P",102.899,1029.66,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_2.3000",24419410,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN9",1,"P1","","",***,"NA",11.38,"nS","<=",13.75,"P",102.899,1029.66,""
